0.049706414	-0.086144865	0.009742298	-0.038948406	-0.014296654	0.037235983	0.015925182	-0.0037978804	-0.046350986	0.07731465	0.015625076	0.019982299	-0.013450568	0.00430039	-0.039350204	-0.00085890555
0.038204126	-0.0031340928	0.05681992	-0.022930928	0.033177752	0.0020580548	-0.03412659	-0.0013893469	-0.02239442	-0.012859207	0.032847468	0.03265476	-0.014680273	0.001689117	0.05428535	-0.012372324
-0.010598708	0.010890212	0.0019246674	0.022778472	-0.029821182	-0.01824001	0.0001216658	-0.016487315	0.012740386	-0.039838918	0.007996837	-0.016969074	0.044133727	-0.009000697	-0.018047536	-0.06133473
0.050791483	0.031125395	0.06985136	0.081566274	0.046269216	-0.07041202	0.04728082	0.03232531	0.07466317	-0.037080936	0.105250746	-0.024102833	0.033941742	0.01580918	0.109844446	-0.057844676
0.026735306	-0.030053155	-0.0005029927	0.072377406	-0.066499524	0.06402153	0.012173405	0.0001655067	-0.062376194	-0.010227847	0.026270963	-0.057824075	0.04149592	0.001496352	0.05828368	-0.07807968
0.0013552946	-0.013095192	0.0026325257	-0.011981014	-0.00689698	0.057055082	-0.00047881363	-0.015190831	-0.055245914	0.030668184	-0.037668627	0.0445496	-0.011729547	-0.042441137	-0.0664047	0.040870287
-0.030561935	-0.041663222	0.036211766	0.0067145196	-0.070724234	0.026674492	-0.08045386	-0.11319291	-0.014308266	0.073044725	0.042457215	0.077495225	-0.049856447	0.026911076	0.0067913053	0.035733104
0.04882175	-0.029740203	-0.022802247	-0.03477596	0.03609765	-0.021000719	-0.0103541985	0.028538812	-0.015169881	-0.044035126	0.003420271	-0.034985803	0.037663374	-0.03564185	0.024777744	-0.0409518
-0.02952766	0.067785375	0.042737793	-0.022189563	0.0472648	0.01821268	-0.015914645	0.020197153	0.03721499	0.007479842	-0.0010964015	0.014126076	0.025588527	-0.018534139	0.064870566	-0.008815465
0.084393546	-0.0059807324	0.04467321	0.048489653	-0.089335434	0.048800066	0.0017103557	0.03422202	-0.009135505	-0.09267929	0.056869972	-0.10491923	0.08518101	0.056455303	0.02115838	-0.09943948
-0.047233213	-0.05807879	-0.055498313	-0.056018256	0.019289164	0.04899758	-0.038514093	0.009811183	-0.07783063	0.06746809	0.0002827536	0.092471406	-0.030226275	-0.07058637	-0.022016656	0.049121417
0.05732289	-0.031224484	0.023547055	0.010348083	-0.056695025	0.013625644	0.010314113	-0.014487018	-0.027062628	-0.039551955	0.00946785	-0.05956215	-0.012595979	0.075117484	0.012058672	-0.020043086
0.049167503	-0.0031395666	-0.025625825	-0.009354364	-0.030378772	0.0028762333	-0.024268998	-0.016705692	-0.014956117	-0.013545454	0.033753756	-0.019450784	0.029758837	-0.02945671	6.549433e-05	0.021535013
-0.03176222	0.013982419	-0.04800248	0.0143602155	-0.04763862	-0.013358854	-0.006317042	0.010211669	-0.04051876	0.024120871	0.006755423	-0.0064176433	-0.027572393	0.02853397	0.024981368	0.015641663
-0.02259439	0.07708237	0.08110388	0.058810327	0.026029302	-0.03073364	0.07179275	0.09955916	0.038678538	-0.05380388	0.043267258	-0.015070473	0.0898511	-0.0047564153	0.0388403	-0.07739276
0.038389053	0.030813841	-0.035736114	0.0072654337	0.06307703	-0.024664877	0.009019831	-0.013086023	-0.04989852	-0.032207567	-0.07080615	-0.07769636	-0.038929563	-0.0064347866	0.0053361766	-0.018971082
-0.016775012	-0.0525618	0.006564458	-0.08018515	-0.015364448	-0.0007844888	-0.0742144	-0.0017657463	-0.023630407	-0.009253385	-0.025785537	0.07018898	-0.081018426	-0.050536178	0.0063959067	0.07884651
0.03665744	0.003693918	0.012185795	-0.0024106447	-0.006003485	-0.040342785	0.056511573	0.035325393	-0.0028840813	-0.027682371	0.062677786	-0.035764452	-0.015425528	0.06321314	0.035504393	-0.04857433
-0.055354174	0.07505696	-0.015276026	-0.030210482	0.087358356	-0.0071779704	0.013356459	0.013367715	0.004157732	0.0072018052	-0.039062697	-0.0022851245	-0.0360168	-0.08043621	-0.077720456	0.039845318
0.006719459	-0.038841654	-0.027959382	-0.028553009	0.026622508	-0.012652624	0.037839387	0.00043397024	-0.010882258	0.012560595	0.023680273	0.007618569	0.005094122	0.0041087046	0.010240506	-0.010120355
-0.029872226	0.006275722	-0.0041519296	-0.06143278	0.045361012	0.02765037	-0.044575043	0.017419638	-0.017218942	-0.0043577245	0.0034136067	0.079350606	-0.021252863	0.014382601	-0.035955153	0.048854683
-0.022401739	-0.032414973	0.00847261	-0.0021598823	-0.03136587	-0.0277251	0.005089462	0.010450125	0.009715557	0.03438169	0.028063525	-0.03759855	-0.042586625	-0.045147408	0.04575969	-0.014867164
0.033592273	-0.016920447	-0.025507463	-0.028081441	-0.012793314	-0.042395245	0.0033593662	-0.03789399	0.021555852	0.013816189	0.017533194	0.029634286	0.014074493	0.030382048	-0.038947858	0.027791869
-0.009882044	0.0054266686	-0.0067554926	0.016717857	-0.008984047	0.015073457	0.024029326	-0.046206284	-0.024065021	0.0043340754	0.011370007	0.027334707	0.0053577665	-0.061672904	0.021598512	0.032648437
0.06172076	0.04636119	-0.032227915	-0.03403452	-0.023935027	-0.009846141	0.00961883	-0.0071534677	0.016232835	-0.056797117	-0.025657153	-0.021377118	0.00714681	0.02054381	0.006037871	0.014554593
0.018236166	-0.052251525	-0.04166091	-0.038129475	-0.027079564	0.010275627	0.00054962415	0.028709518	-0.06583329	0.026127841	0.010327999	-0.04010382	-0.032245133	0.030688617	0.025972014	-0.0140727805
-0.00899389	-0.006681287	-0.01461343	-0.05305089	0.06504832	-0.0073185926	0.017858338	0.01491958	-0.044058923	-0.024498316	-0.02632329	-0.00022370742	-0.0070967004	-0.0587767	-0.057182472	-0.08966116
0.021777999	-0.037813485	-0.008216571	-0.0064505935	0.032861713	-0.04958266	0.046514396	-0.021440327	-0.0019398108	0.034251284	-0.04172225	-0.010171484	-0.00922545	-0.038087152	0.024956632	-0.039775003
0.04382495	0.0444686	0.07899532	-0.010213655	-0.024151362	-0.060881265	0.059962984	0.020290915	0.056632712	0.0026937567	0.035822846	0.011060647	0.02660517	0.07268828	0.016726218	-0.012839431
-0.034744162	-0.00060984807	0.050289996	0.058570772	-0.00023011565	0.02937481	-0.004677055	-0.024552165	0.043736313	-0.041487712	0.07835875	-0.023740293	0.012981033	0.051427197	0.0018823629	-0.00019236427
0.0010033516	-0.05282852	-0.06132772	-0.06673055	-0.052644327	-0.01571459	-0.026958384	-0.03410779	-0.030156117	0.03340567	0.011235281	-0.030749554	-0.04418553	0.03771604	0.029779542	0.012792639
0.033994045	0.030690882	-0.037715793	0.005971968	-0.007551372	-0.016104184	0.01689032	-0.032342687	0.025492754	0.043082807	0.025548365	-0.0053931475	0.0129148625	-0.035897672	-0.034524273	-0.04659096
-0.026613973	0.019706298	-0.03023101	-0.00402636	0.041882377	-0.010167639	-0.043269865	-0.040650647	-0.03243022	0.028986964	-0.009349254	-0.034725837	0.023537865	-0.01031351	0.04811539	-0.042036977
0.03390802	-0.015427013	-0.010100967	-0.057570063	0.08316554	0.07420094	-0.0044821715	-0.011418641	-0.08099525	0.012011246	-0.03199199	-0.041767016	-0.016856654	-0.0016217016	-0.018803786	-0.03153961
0.025569646	-0.012752676	0.016514203	0.03476245	0.034732632	-0.03859179	0.014116216	0.06938235	0.048923694	-0.065548524	0.085334264	-0.021571346	0.08818531	0.03982699	0.013945821	-0.05433457
-0.07335577	-0.07019522	0.04604523	-0.007866842	-0.06886892	0.014998712	-0.03144716	-0.024316795	-0.008949678	0.02794695	0.013927188	0.015449029	0.017725563	0.066368885	0.0017714842	0.068768024
0.0155625325	-0.09407175	-0.031310584	0.017964985	-0.05576882	0.059319183	-0.026642436	-0.03135195	-0.029194238	0.0565395	-0.014005715	0.05478942	-0.08886846	0.0048989826	-0.0006496857	0.07537922
-0.05293298	-0.051817246	0.01169391	0.072345	-0.036276415	0.027467355	-0.055848956	-0.016415201	0.05739778	0.088115245	0.0021745488	0.014963521	-0.005218048	0.062262848	-0.007377859	0.04525621
-0.005450758	0.0332472	-0.03999791	0.041770265	0.052188676	-0.049183745	-0.029473305	-0.02177302	-0.022323307	-0.012772331	0.014404879	0.0055408073	0.0064466945	0.040891618	-0.042673234	0.045899324
0.018923145	-0.006018246	-0.043544207	0.038352232	-0.016998002	0.0038367363	0.032466307	0.044170883	-0.02917872	-0.038910206	-0.03690978	-0.008093254	0.0067600026	-0.0057819663	-0.03118287	0.03424104
-0.019292159	-0.014825398	-0.065249085	-0.024200238	0.0052011516	0.009083252	0.029620154	0.008388747	-0.04386534	-0.065154396	0.011467364	-0.05365793	-0.011848129	0.016711703	-0.0062331883	-0.033645246
-0.079048775	0.007332328	-0.030317688	0.004046397	0.015969293	0.02917567	-0.088854276	-0.04353238	-0.01988231	0.03695788	-0.009888317	0.069010206	-0.030863745	0.02508492	-0.0072045955	0.073554724
-0.015094665	0.057938617	0.009480584	0.08154741	0.013559603	-0.04685474	0.058597025	0.05425021	0.07362279	-0.0037325562	0.022115925	-0.041742153	0.091324694	0.02836608	-0.007607872	-0.009214214
0.03655778	-0.0037151426	0.06612671	0.08679195	0.0013709582	0.027945852	0.050520048	0.03165119	0.030557841	-0.019042477	0.06549931	-0.015296237	0.037767407	0.015309315	0.0033562628	-0.0002212399
0.032844763	0.032210167	-0.06751992	-0.11685329	0.023169762	0.0023747338	-0.037934616	-0.06513192	-0.05951578	0.012214054	-0.07367853	0.034866974	-0.09575581	-0.06764134	-0.10482832	0.0713115
0.008737493	-0.032037247	0.0109910965	0.010451652	0.046935562	-0.0065531246	-0.016670905	0.019315388	-0.034951627	-0.01663933	-0.01913929	0.0478704	-0.021003712	0.048415694	0.03361671	0.021294024
-0.05750799	0.020198582	-0.07935745	-0.080326855	0.08131498	-0.054717913	-0.0048326775	-0.06048604	-0.03829999	-0.0047572884	-0.06205398	0.05950048	-0.074706115	-0.06062581	-0.011032172	0.0020982935
-0.055909414	-0.028981429	-0.020636844	-0.016683573	0.0039860727	0.02811238	-0.06607356	-0.06498004	-0.046108287	0.08260239	-0.029714346	0.07332646	-0.072310306	-0.026875593	-0.015311124	0.08351984
-0.004764038	0.011963854	-0.003145342	-0.05655293	0.04792774	-0.02301401	0.06979237	0.009028817	0.022677112	-0.028692747	0.014305002	0.0112043535	-0.021195043	-0.006685248	0.017102238	0.026417444
-0.035232067	0.032966305	0.033366647	-0.061476205	-0.028739467	-0.0416716	-0.013899193	-0.05026699	-0.011832639	0.006714436	-0.056983866	0.019714402	-0.011192961	-0.050494857	-0.03144575	-0.0031183409
-0.050553896	-0.060489755	-0.00027358424	-0.0051506283	-0.10991781	0.018376589	-0.05262229	-0.004755719	-0.035849027	0.056697987	-0.043135263	1.2244289e-05	-0.07803567	-0.05657439	-0.038872298	0.060070228
0.017531423	-0.0023620236	0.003027239	0.011246906	-0.00028984295	0.057535168	0.08271493	-0.03122602	-0.045607988	-0.010799099	0.06313536	-0.044795647	0.08607712	0.061998606	0.07492421	-0.056613706
-0.00884179	0.037394676	0.045545552	0.0031445846	0.02699795	0.011089146	0.020235743	-0.024435712	0.024209414	0.03148525	-0.0358781	0.041372966	0.011083115	0.034664284	-0.035450242	0.011830248
0.0076765814	-0.05440573	-0.021675818	-0.098249935	-0.07022787	0.081658505	-0.028786218	-0.14473818	-0.1487629	0.10858306	-0.01822395	-0.015223983	-0.051825747	-0.0471597	-0.08453192	0.081985265
-0.019589178	-0.056990568	0.037924092	-0.04308374	0.021978296	0.051256623	0.009163655	-0.047398012	-0.044986717	0.04490656	-0.032029893	-0.047624	-0.0012247089	0.007761853	-0.0046673925	0.01026725
0.038481046	0.016004179	-0.048646595	0.022749532	-0.0006717928	0.016905714	-0.0076775774	0.017134394	-0.029977787	-0.04108546	-0.029981196	-0.03541391	-0.00736754	0.043067325	0.044481907	0.03433529
-0.0115876105	-0.0651753	0.06049932	0.03380506	-0.010107404	0.0076669995	-0.05607503	-0.10097843	0.0890721	0.013044909	0.020282926	0.007319155	-0.08032922	-0.004763492	0.043908738	0.03140703
-0.04370326	-0.02800339	0.051122658	-0.02667169	-0.008204361	0.013334263	0.018359676	0.030291878	-0.015340999	-0.05430347	0.0045219515	-0.0012536953	0.0114142625	0.015626803	0.011089578	-0.017318405
-0.017283998	-0.04681747	0.047735404	-0.00786512	0.035659228	-0.030969227	-0.043735243	-0.02998054	0.029298615	0.009050857	-0.032117713	-0.008952953	0.017014708	-0.030342663	-0.018250406	-0.031884253
0.024079626	0.0256526	0.053531412	0.111722045	-0.009471327	-0.086603746	0.038566217	0.09996055	0.04345582	-0.019849215	0.09139357	-0.04579398	0.054901008	0.011511108	0.019545456	-0.022920078
0.043254998	-0.0012748571	0.07514324	0.046512384	-0.015037921	0.030876197	0.066836484	-0.032687157	-0.0135742575	0.029052688	-0.014923552	-0.05191099	-0.008437224	0.009859649	-0.021851605	-0.02376347
-0.0031267323	-0.0003007167	0.03248079	-0.031570643	-0.017736848	0.017823758	-0.06969166	-0.022536974	0.025188385	0.096667364	-0.05328383	0.09187112	-0.06367183	0.024093317	-0.053708978	0.0885614
-0.0036821344	0.04189545	-0.028394336	0.061203282	0.011191221	-0.010334682	-0.014657141	0.0070093027	0.03401525	0.0027561837	0.017751602	0.008297874	-0.034177408	-0.02138711	0.057571143	-0.014264923
0.048428636	-0.0071112365	0.029929368	0.043343663	0.03331323	-0.028873466	0.0797679	0.02364572	-0.0053259716	-0.06897951	0.049121097	-0.009382999	0.05787284	0.054599196	0.059390385	-0.0039229393
-0.030144809	-0.059335474	0.014781963	0.037413757	-0.08915356	0.027471242	0.03382465	0.043357667	0.012655029	-0.04005936	0.019915834	0.017538281	-0.039324835	-0.028778346	-0.015209233	-0.021992115
-0.039259322	-0.045880135	-0.009950646	0.0014706169	-0.019824984	-0.003587408	-0.062083878	0.0016246409	-0.0051237796	0.03620379	-0.061304215	0.04937756	-0.03295177	-0.048264492	-0.04977745	0.00983828
0.034531076	0.062331673	0.04479586	0.1465981	0.03223142	-0.13170405	0.042756457	0.06736901	0.108314805	-0.099704646	0.08511308	-0.07646209	0.15835701	0.06891281	0.057788514	-0.088960715
0.013489395	-0.021891657	0.036237705	-0.02991138	0.040252343	-0.041019507	0.037038803	-0.040323034	0.05105899	-0.02750617	-0.010796279	-0.021830337	-0.039679177	-0.023837568	-0.041950554	0.04616243
-0.01424804	0.0011313846	0.054490138	0.021715388	-0.016373342	0.056088474	-0.011589009	0.015619873	0.026952744	-0.014148312	0.0070009865	0.03900322	-0.005123831	-0.030207125	0.062552914	0.050207812
0.016799726	0.010804637	-0.015789628	0.057136446	-0.077392325	-0.0033099286	0.0009819209	0.021818312	0.018255396	0.013425134	0.042144	-0.010527238	0.01102508	0.059584424	0.06426418	0.013512749
0.051363934	0.059972882	0.004129581	-0.014689153	-0.021407753	-0.03098717	-0.015274199	0.029176395	0.024693752	-0.06444264	0.018181473	-0.007824583	0.010076081	0.029674634	-0.048965693	-0.031947564
0.009452518	0.03738988	-0.07682085	-0.0790092	0.08942989	-0.01836406	0.06338852	0.045326047	-0.093593724	-0.06709701	-0.08810515	-0.006101441	-0.019393211	-0.09914422	-0.002938538	-0.02177189
0.08911233	-0.03879803	0.020863075	-0.007646223	-0.13818535	0.03321439	0.055138182	-0.009095872	-0.044339597	-0.025105173	0.044111155	-0.096160755	-0.01804393	0.04726072	0.0643716	0.0025367574
0.071103275	0.044970356	-0.05336646	-0.06656742	0.019389018	-0.08058917	0.04247862	0.04975437	-0.06554884	-0.07741867	-0.07252143	0.00036188617	0.062121306	-0.07932741	-0.021085242	0.006051378
0.033780765	-0.017865848	0.024522293	-0.009134222	0.049698893	0.029369537	0.008074284	-0.022410227	-0.0063996688	0.016416136	-0.018908251	0.018667389	0.040348772	0.031555686	0.0073820837	0.0068967715
0.032298658	-0.026021792	-0.033132628	0.04014797	0.0045377985	-0.011141337	-0.02150141	0.039412264	0.045689378	-0.03972403	-0.007264804	0.038290564	-0.0406335	-0.04515567	-0.026556266	0.014094505
-0.027602635	0.021330835	-0.089965925	-0.045958288	0.10807925	-0.08798947	-0.019971492	-0.030251177	-0.03668978	0.022187412	-0.025486028	0.10601973	-0.02685928	-0.06510337	-0.10607501	0.076756805
-0.021062195	-0.01579376	0.0123072555	-0.04775129	0.03267975	0.04608304	-0.014068868	-0.02489385	-0.09368598	-0.03536512	-0.075530395	-0.047851924	-0.08212508	-0.032151453	-0.043519616	0.081984036
-0.008274457	-0.0025078573	0.061291803	0.04491388	-0.025563663	0.012915558	0.039201807	0.035404373	0.081231035	-0.065043986	-0.00014941802	0.012161282	-0.021749869	0.011603076	0.06335659	-0.07422102
-0.003606461	0.006850697	-0.023550773	0.011267029	-0.036625672	0.0078017823	-0.010077298	-0.0077900067	0.028309848	0.02213068	0.008453429	-0.00028848648	0.018937778	0.004004717	-0.014879979	0.04242981
-0.06296738	0.045150593	-0.05349743	-0.05230367	0.066148035	0.0489423	-0.002489417	0.029376335	0.03271831	0.0145002855	-0.005437466	0.056642104	0.024389537	0.0043409066	-0.046749506	0.039535776
0.047951225	-0.012293637	-0.016781569	-0.011587907	0.01724149	-0.015154697	-0.03559655	-0.046130847	0.036081742	-0.005750656	0.0026623122	-0.014539398	0.032847833	0.029541079	0.009132229	0.017983925
-0.02649529	-0.04485475	-0.022506107	-0.004804384	0.0030889884	-0.023914648	-0.005224813	0.019624043	-0.037404858	0.045350205	-0.030170752	-0.02921244	-0.0019426718	-0.049356103	0.012555424	-0.016128816
0.024796844	0.059951954	-0.00051652663	0.0543802	0.0825995	0.014393619	0.0067742546	0.046544634	0.05434059	-0.061616227	0.03912814	0.020984158	0.06145713	-0.019783158	0.020463917	-0.029373055
0.08687658	0.07751	-0.027843224	-0.026039591	0.054282226	-0.033852942	0.08846624	0.030672928	-0.06993108	-0.04033436	-0.04180171	-0.079511106	0.02406285	-0.068836056	-0.050245855	-0.017451681
0.023389261	-0.011342745	-0.01083171	0.029862706	-0.03232978	0.03207185	0.026236149	-0.038290035	0.03089075	0.06755553	0.048583742	0.03084006	-0.0030695968	0.017133787	0.08615118	0.031823978
-0.023074282	-0.021246135	0.042986993	-0.017997645	0.011948086	-0.020852542	0.012485743	0.014111292	0.00044344738	0.004135944	0.043421995	0.0072648153	-0.03527968	-0.02746681	-0.044582654	-0.031710245
0.08028186	0.04491528	0.026653983	0.008937044	-0.06661465	-0.05722948	0.013687618	0.01554503	0.031635	-0.08593041	0.0732271	-0.06661087	0.013649269	0.02395063	0.05149305	-0.03132144
0.091671064	0.13568024	-0.07764687	-0.038028006	0.096069716	-0.12385371	0.11335623	0.08414776	-0.09077946	-0.08804817	-0.10302186	-0.13134894	0.026271828	-0.040122762	-0.11108471	-0.055575572
0.017837176	0.030709967	-0.022822855	0.022768144	0.06648215	-0.09017252	0.036279675	0.03878962	0.05135041	-0.107705474	-0.010120096	-0.041059546	0.026798379	0.03012692	-0.0005934532	-0.044642624
0.008149813	-0.10852331	-0.03002408	-0.060221214	-0.028841158	0.07616171	-0.0046339994	-0.050157942	-0.03737684	0.069102995	0.02456598	0.012191252	-0.026945168	0.0149730295	-0.064119734	0.053605087
0.02310305	-0.008554845	0.016299555	-0.026583113	-0.0677508	0.09736096	0.001436771	-0.08191577	-0.05136689	-0.00056323997	-0.035813622	0.052803464	-0.009673127	0.0009928324	-0.04039321	-0.009848437
-0.028663028	-0.1335007	-0.12043993	-0.05438505	-0.1190683	0.13738857	-0.114768274	-0.06587331	-0.14412719	0.10537396	-0.09780416	0.098311536	-0.08636538	-0.11014189	-0.06939366	0.086071454
-0.022809828	0.009187389	-0.016771294	0.007359244	0.0032876842	0.039044548	-0.013267361	0.043033157	0.018443178	-0.00554695	-0.043662038	0.007427823	0.03776643	0.0023813955	0.0051300414	0.036287967
-0.032903828	0.0418821	-0.04636575	0.017041694	0.002371896	-0.010188211	-0.002448298	0.031195056	-0.014485646	0.0063269846	-0.017718993	-0.019375717	-0.0040419325	-0.024546182	-0.009702861	0.0063485503
-6.97433e-05	-0.07168568	-0.016006751	-0.059364304	-0.05853297	0.020147411	-0.052393682	-0.087312415	-0.02666024	0.0033107225	-0.021258108	0.0148067465	-0.075625084	-0.010973739	-0.09616636	0.016025886
0.044191387	-0.10001904	-0.04278717	-0.031234834	-0.049795665	0.09974665	0.017538453	-0.056656506	-0.031304292	0.03420444	-0.038288165	0.051439922	-0.029211849	-0.020824673	-0.11861223	0.1184411
